2.602873414703692,0.017723262527704398,0.6501553567880466
2.2180962967347324,-0.001968974553692826,0.6571950878243968
2.6257368466541404,-0.005187377481647104,0.6236013190122265
2.373209497469929,0.00291010215157117,0.6439610711891143
2.372004152419267,0.016050190298010802,0.6136862846317435
2.4419547891222675,0.0007424742635651072,0.6345739635390077
2.3285871245933922,0.0002254286195306765,0.6462540510399102
2.33750543581777,-0.006113907313509914,0.6227427009895136
2.442894086466803,0.013886107357025335,0.6330426562166039
2.5173337500184685,-0.0034621749154628567,0.621848926315386
2.3927072052806007,-0.00925233434949213,0.6634765923614313
2.386665030546174,-0.01621414832561796,0.6315882680194803
2.573843649556399,-0.01233293910101807,0.6061329299471386
2.3603148847604714,-0.011521841385182086,0.6426982601487813
2.343442157942866,-0.01044135344726449,0.6660636849013369
2.4111176599739146,0.003518785495600696,0.6529903705425025
2.5889755042489613,0.012091525447137874,0.625923492929888
2.574892995409548,-0.002521189286852188,0.6063387535523236
2.520423882364988,0.020699939547120794,0.6070742368021746
2.211967699117497,-0.011625249336278731,0.6619134340563239
2.6043339536963535,0.021735130905086386,0.6208225965420373
2.746140146462843,-0.019947504481556022,0.6134889662884541
2.6245496981035035,-0.03677269957272555,0.626450799701141
2.272402470408744,-0.0022872440895047585,0.6594976194557646
2.516514095591266,0.03130152547997067,0.6190583531953918
2.4267232292632364,0.025097379315313972,0.6335106670254192
2.601835463664822,-0.03406347425377443,0.6230158757281935
2.727000226657446,0.004919135973048716,0.5916332442288521
2.7537057544091557,-0.014371053728539085,0.6061893635953288
2.556965743720475,-0.02542492547818198,0.6203457464075743
2.5439629374266945,0.012432119503582806,0.6082077806711994
2.4378300152155497,-0.0023029452094032177,0.6458412748290171
2.4656462940645962,0.0007628743410441619,0.6144007237885593
2.5472081073070534,0.030800484568517916,0.6127642480231282
2.6586962489482886,0.009572871113435077,0.6252933859979768
2.5430515426863365,0.007031320376043704,0.6209307281587859
2.485777925948206,-0.003610298408528445,0.6424309072936922
2.667787573193024,0.035073899027923794,0.6189973755474543
2.4821671428371683,0.012327513650244759,0.6116023499897707
2.805245372785896,0.014817551481049351,0.5941986234644046
2.4833494459574337,0.007986021573855417,0.6153238341935171
2.6353968137190744,0.034248135219355325,0.618026620302693
2.4881517948040326,0.004347007292539562,0.6378630305811828
2.7804114722348583,0.013259610399385613,0.5947787820628732
2.3583735217932094,0.002251134895060458,0.6391889257844435
2.6630509619233624,0.03494768485841604,0.6298655820737166
2.64384860927881,-0.003054493450541429,0.622618544502772
2.2940348392936447,-0.0018313255632365077,0.6549372582286666
2.595979676108106,0.021787389258388856,0.6215259783965087
2.7694228053716308,0.03957331266357156,0.6230047295741443
2.3591778672147883,-0.000585640801084697,0.6266844234222358
2.7040218937428615,-0.0032433257925137404,0.6289615631779144
2.3805531594191605,0.023586236687355155,0.6265148114965019
2.24596270590833,-0.02832221482665309,0.6551716585729367
2.2735608598036006,-0.014338900055444137,0.6662325139420819
2.4160827819728294,0.009339282680310923,0.6356977387966526
2.441845812962183,0.00349034517770197,0.6385091843816606
2.4698755496744216,0.003224339009472388,0.63199987214549
2.468538069609038,-0.021988047134899436,0.6155739328268713
2.4504505609815834,0.01565312799976204,0.6444238062148926
2.5220566267448246,-0.0011920725341647564,0.6432754408980187
2.446364734621897,0.0006413771934175028,0.6312546296420501
2.455135122008565,-0.0214942205037274,0.6173166811805876
2.4093618506940198,0.01203863180943121,0.6308468774099462
2.485496754930777,-0.012233972721620523,0.6432538953082123
2.4257923673897652,-0.001600216525669218,0.6445451368476298
2.513326546746988,-0.016558158525743716,0.6412436248387143
2.520785358026226,-0.010628595259451368,0.6355234388962225
2.460876492563751,-0.010603867589710214,0.6434322899698538
2.3112317435186056,0.006804838592736395,0.6411339226516266
2.4903110579090333,0.01942808768860438,0.6165884417455115
2.562571561024691,-0.020534454981065542,0.6202508843931596
2.3542624138824237,0.0036556051661502664,0.6361902912101661
2.529275747045098,0.0036202065088128954,0.631809379785085
2.382318085483481,-0.025354717049115516,0.6092346030793657
2.4444374058328195,-0.01798025459923913,0.6288429684042505
2.455643506658333,-0.0044157442509438205,0.6165133839903228
2.3471490933726358,0.001437140331985054,0.6363141133373975
2.232832954976706,0.005997090411745898,0.664068927692292
2.460538646324375,0.001852586290493008,0.6351846541777615
2.455643506658333,-0.0044157442509438205,0.6165133839903228
2.4233460199355394,0.00907609483343208,0.6448081863517273
2.5729447010823097,-0.0044462013483823615,0.6263963071387963
2.4717549881149132,0.002168362286834702,0.6355943394750672
2.61011344633894,-0.0011679127800130473,0.6120872292757334
2.348007679169201,0.007306837337972771,0.6383280148933629
2.4208328092062223,0.011517451508354926,0.6501939062987112
2.4157585087248536,-0.009716186572184649,0.6305041183664523
2.7125088697288233,0.029962969386064575,0.610588700451805
2.505339925443952,0.011580439611443394,0.6324742122826791
2.4398686799540323,0.012672669861139685,0.6507154657708096
2.3414969086462887,0.003174851714790927,0.6411917770111633
2.4171151829524002,0.0031378938783674926,0.6304594814829148
